region,category,parameter,mode,powertrain,year,unit,value
Colombia,Historical,EV sales share,Cars,EV,2015,percent,0.017000000923872
Colombia,Historical,EV sales share,Cars,EV,2016,percent,0.023000000044704
Colombia,Historical,EV sales share,Cars,EV,2017,percent,0.06700000166893
Colombia,Historical,EV sales share,Cars,EV,2018,percent,0.239999994635582
Colombia,Historical,EV sales share,Cars,EV,2019,percent,0.550000011920929
Colombia,Historical,EV sales share,Cars,EV,2020,percent,0.569999992847443
Colombia,Historical,EV sales share,Cars,EV,2021,percent,1.20000004768372
Colombia,Historical,EV sales share,Cars,EV,2022,percent,2.0
Colombia,Historical,EV sales share,Cars,EV,2023,percent,3.90000009536743
