region,category,parameter,mode,powertrain,year,unit,value
Slovenia,Historical,EV sales share,Cars,EV,2016,percent,0.319999992847443
Slovenia,Historical,EV sales share,Cars,EV,2017,percent,0.639999985694885
Slovenia,Historical,EV sales share,Cars,EV,2018,percent,0.910000026226044
Slovenia,Historical,EV sales share,Cars,EV,2019,percent,0.28999999165535
Slovenia,Historical,EV sales share,Cars,EV,2020,percent,3.09999990463257
Slovenia,Historical,EV sales share,Cars,EV,2021,percent,3.79999995231628
Slovenia,Historical,EV sales share,Cars,EV,2022,percent,6.19999980926514
Slovenia,Historical,EV sales share,Cars,EV,2023,percent,11.0
