region,category,parameter,mode,powertrain,year,unit,value
Bulgaria,Historical,EV sales share,Cars,EV,2015,percent,0.090000003576279
Bulgaria,Historical,EV sales share,Cars,EV,2016,percent,0.050000000745058
Bulgaria,Historical,EV sales share,Cars,EV,2017,percent,0.340000003576279
Bulgaria,Historical,EV sales share,Cars,EV,2018,percent,0.639999985694885
Bulgaria,Historical,EV sales share,Cars,EV,2019,percent,0.670000016689301
Bulgaria,Historical,EV sales share,Cars,EV,2021,percent,2.20000004768372
Bulgaria,Historical,EV sales share,Cars,EV,2022,percent,4.0
Bulgaria,Historical,EV sales share,Cars,EV,2023,percent,5.80000019073486
