region,category,parameter,mode,powertrain,year,unit,value
Hungary,Historical,EV sales share,Cars,EV,2015,percent,0.170000001788139
Hungary,Historical,EV sales share,Cars,EV,2016,percent,0.360000014305115
Hungary,Historical,EV sales share,Cars,EV,2017,percent,1.0
Hungary,Historical,EV sales share,Cars,EV,2018,percent,1.5
Hungary,Historical,EV sales share,Cars,EV,2019,percent,1.89999997615814
Hungary,Historical,EV sales share,Cars,EV,2020,percent,4.69999980926514
Hungary,Historical,EV sales share,Cars,EV,2021,percent,7.0
Hungary,Historical,EV sales share,Cars,EV,2022,percent,8.60000038146973
Hungary,Historical,EV sales share,Cars,EV,2023,percent,11.0
